0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.503324734475869,4.503324734475869,4.503324734475869,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.330000000000055,9.330000000000062,9.330000000000032,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.670000000000064,10.670000000000067,10.67000000000004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.830000000000041,10.830000000000048,10.83000000000003,0.0,0.0,0.0
0.0,0.0,0.0,16.67,16.67,16.67,0.0,0.0,0.0
0.0,0.0,0.0,13.330000000000084,13.33000000000009,13.330000000000044,0.0,0.0,0.0
0.0,0.0,0.0,45.000000000000405,45.000000000000405,45.00000000000026,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0
0.0,0.0,0.0,17.670000000000154,17.670000000000154,17.67000000000012,0.0,0.0,0.0
0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0
0.0,0.0,0.0,18.329999999999984,18.329999999999984,18.329999999999984,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.00000000000012,14.00000000000012,14.00000000000006,0.0,0.0,0.0
0.0,0.0,0.0,17.67000000000006,17.6700000000001,17.6700000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.670000000000076,24.670000000000112,24.670000000000066,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.00000000000006,25.000000000000135,25.000000000000085,0.0,0.0,0.0
0.0,0.0,0.0,25.000000000000075,25.000000000000124,25.000000000000014,0.0,0.0,0.0
0.0,0.0,0.0,28.00000000000008,28.000000000000156,28.000000000000156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.0000000000002,26.0000000000002,26.000000000000117,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.000000000000107,30.00000000000018,30.00000000000018,0.0,0.0,0.0
0.0,0.0,0.0,37.67,37.67,37.67,0.0,0.0,0.0
0.0,0.0,0.0,35.67000000000028,35.67000000000028,35.670000000000144,0.0,0.0,0.0
0.0,0.0,0.0,35.6700000000001,35.67000000000036,35.670000000000115,0.0,0.0,0.0
0.0,0.0,0.0,30.67000000000009,30.67000000000013,30.67000000000013,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.000000000000142,26.000000000000142,26.000000000000092,0.0,0.0,0.0
0.0,0.0,0.0,33.33,33.33000000000011,33.33,0.0,0.0,0.0
50.14225730884898,50.14225730884898,50.14225730884898,75.47225730884898,75.47225730884898,75.47225730884898,50.14225730884898,50.14225730884898,50.04964599178964
0.0,0.0,0.0,39.33,39.330000000000055,39.330000000000055,0.0,0.0,0.0
48.0,48.0,48.0,73.0,73.0,73.0,48.0,48.0,48.0
66.67000000000004,66.67000000000004,66.67000000000004,100.0,100.00000000000003,100.0,66.67000000000013,66.67000000000013,66.67000000000013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,52.0,91.0,91.0,91.0,52.0,52.0,52.0
104.0,104.0,104.0,156.0,156.0,156.0,104.0,104.0,104.0
57.0,57.0,57.0,94.32999999999996,94.32999999999998,94.33000000000001,57.00000000000008,57.00000000000008,57.0
104.0,104.0,104.0,156.0,156.0,156.0,104.0,104.0,104.0
122.00000000000001,122.00000000000001,122.00000000000001,183.0,183.0,183.0,122.00000000000001,122.00000000000001,122.00000000000001
85.33,85.33,85.33,128.0,128.0,128.0,85.33,85.33,85.33
142.67000000000002,142.67000000000002,142.67000000000002,214.0,214.0,214.0,142.67000000000002,142.67000000000002,142.67000000000002
134.67000000000002,134.67000000000002,134.67000000000002,202.0,202.0,202.0,134.67000000000002,134.67000000000002,134.67000000000002
110.67000000000002,110.67000000000002,110.67000000000003,166.0,166.0,166.0,110.67000000000002,110.67000000000002,110.67000000000002
144.0,144.0,144.0,216.0,216.0,216.0,144.0690324408552,144.0690324408552,144.0690324408552
120.00000000000001,120.00000000000001,120.00000000000001,180.0,180.0,180.0,120.0,120.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.6700000000001,176.6700000000001,176.6700000000001,265.0,265.0,265.0,176.6700000000001,176.6700000000001,176.6700000000001
