0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.330000000000011,6.33000000000004,6.330000000000011,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.530000000000015,6.530000000000024,6.53000000000001,0.0,0.0,0.0
0.0,0.0,0.0,9.330000000000002,9.330000000000018,9.330000000000018,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.975035093202389,6.975035093202389,6.975035093202389,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.330000000000059,9.330000000000075,9.33000000000005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.670000000000051,10.670000000000076,10.670000000000076,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.830000000000066,10.830000000000089,10.830000000000048,0.0,0.0,0.0
0.0,0.0,0.0,16.67,16.67,16.67,0.0,0.0,0.0
0.0,0.0,0.0,13.33000000000003,13.330000000000068,13.330000000000068,0.0,0.0,0.0
0.0,0.0,0.0,45.00000000000011,45.00000000000017,45.00000000000011,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.000000000000174,17.00000000000022,17.000000000000153,0.0,0.0,0.0
0.0,0.0,0.0,17.670000000000105,17.670000000000105,17.67000000000006,0.0,0.0,0.0
0.0,0.0,0.0,16.000000000000114,16.000000000000114,16.00000000000005,0.0,0.0,0.0
0.0,0.0,0.0,18.329999999999984,18.329999999999984,18.329999999999984,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.000000000000124,14.000000000000124,14.000000000000082,0.0,0.0,0.0
0.0,0.0,0.0,17.670000000000044,17.670000000000073,17.670000000000073,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,24.670000000000282,24.670000000000282,24.670000000000194,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.000000000000153,25.00000000000022,25.00000000000022,0.0,0.0,0.0
0.0,0.0,0.0,25.000000000000156,25.000000000000206,25.000000000000206,0.0,0.0,0.0
0.0,0.0,0.0,28.00000000000024,28.000000000000348,28.00000000000007,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.000000000000124,26.000000000000192,26.000000000000114,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.000000000000245,30.000000000000245,30.000000000000153,0.0,0.0,0.0
0.0,0.0,0.0,37.67,37.67,37.67,0.0,0.0,0.0
0.0,0.0,0.0,35.670000000000215,35.67000000000031,35.67000000000016,0.0,0.0,0.0
0.0,0.0,0.0,35.670000000000144,35.67000000000032,35.6700000000002,0.0,0.0,0.0
0.0,0.0,0.0,30.67000000000013,30.67000000000013,30.67000000000009,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.000000000000114,26.000000000000206,26.000000000000163,0.0,0.0,0.0
0.0,0.0,0.0,33.330000000000055,33.330000000000105,33.330000000000105,0.0,0.0,0.0
43.232288947334794,43.232288947334794,43.232288947334794,68.5622889473348,68.5622889473348,68.5622889473348,43.2322889473348,43.2322889473348,43.185945615754505
0.0,0.0,0.0,39.330000000000275,39.330000000000275,39.33000000000021,0.0,0.0,0.0
48.0,48.0,48.0,73.0,73.0,73.0,48.0,48.0,48.0
66.67,66.67,66.67,100.0,100.0,100.0,66.67,66.67,66.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.99999999999999,104.00000000000001,104.00000000000001,156.0,156.0,156.0,104.0,104.0,104.0
57.0,57.0,57.0,94.33,94.33,94.33,57.0,57.0,57.0
104.0,104.0,104.0,156.0,156.0,156.0,104.0,104.0,104.0
122.0,121.99999999999999,122.0,183.0,183.0,183.0,122.0,122.00000000000001,122.0
85.33,85.33,85.33,128.0,128.0,128.0,85.33,85.33,85.33
142.67000000000002,142.67000000000002,142.67000000000002,214.0,214.0,214.0,142.67000000000002,142.67000000000002,142.67000000000002
134.67000000000002,134.67000000000002,134.67000000000002,202.0,202.0,202.0,134.67000000000002,134.67000000000002,134.67000000000002
110.67,110.67,110.67,166.0,166.0,166.0,110.67,110.67,110.67
144.0,144.0,144.0,216.0,216.0,216.0,144.03452504908282,144.03452504908282,144.0345250490828
120.0,120.0,120.0,180.0,180.0,180.0,120.0,120.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.67000000000002,176.67000000000002,176.67000000000002,265.0,265.0,265.0,176.67000000000002,176.67000000000002,176.67000000000002
